o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
42,Gate17,17,D2,3.520412991158663,55.59115319680238,"LINESTRING (-112.054815 33.44192,-112.0900963 33.4512135)"
42,Gate17,18,D3,1.852110957881746,122.45844263535629,"LINESTRING (-112.054815 33.44192,-112.0716895 33.4510685)"
42,Gate17,19,D4,0.9043911903488272,27.081162202761202,"LINESTRING (-112.054815 33.44192,-112.0565171 33.4511371)"
42,Gate17,20,D5,2.015759477512451,13.185767852917321,"LINESTRING (-112.054815 33.44192,-112.0361231 33.4512495)"
42,Gate17,21,E1,5.237781625352154,26.357739919250065,"LINESTRING (-112.054815 33.44192,-112.1088725 33.4468645)"
42,Gate17,22,E2,3.2922625987702965,57.34529889738271,"LINESTRING (-112.054815 33.44192,-112.0885491 33.4470385)"
42,Gate17,23,E3,1.9478844803925452,117.99973227333753,"LINESTRING (-112.054815 33.44192,-112.0743469 33.4470228)"
42,Gate17,24,E4,0.5147673743251794,66.62539015512074,"LINESTRING (-112.054815 33.44192,-112.054574 33.4472495)"
42,Gate17,25,E5,1.6816882671994327,20.05341715609307,"LINESTRING (-112.054815 33.44192,-112.0381372 33.4469803)"
42,Gate17,26,Gate1,6.650041791585598,0.0,"LINESTRING (-112.054815 33.44192,-112.1235713 33.44666)"
42,Gate17,27,Gate2,6.69705886740372,50.92820016562696,"LINESTRING (-112.054815 33.44192,-112.1235713 33.4514)"
42,Gate17,28,Gate3,6.774695580826172,0.0,"LINESTRING (-112.054815 33.44192,-112.1235713 33.45614)"
42,Gate17,29,Gate4,6.881915725146341,29.85371272486444,"LINESTRING (-112.054815 33.44192,-112.1235713 33.46088)"
42,Gate17,30,Gate5,7.01736339225243,0.0,"LINESTRING (-112.054815 33.44192,-112.1235713 33.46562)"
42,Gate17,31,Gate6,5.682215699108862,104.2003741192469,"LINESTRING (-112.054815 33.44192,-112.1063813 33.4703603)"
42,Gate17,32,Gate7,4.3049904974660835,110.33075414805354,"LINESTRING (-112.054815 33.44192,-112.0891913 33.4703603)"
42,Gate17,33,Gate8,3.2063433493545515,15.880114139142504,"LINESTRING (-112.054815 33.44192,-112.0720013 33.4703603)"
42,Gate17,34,Gate9,2.7442045702224647,134.89073125904602,"LINESTRING (-112.054815 33.44192,-112.0548113 33.4703603)"
42,Gate17,35,Gate10,3.2067126985610015,95.27613684517662,"LINESTRING (-112.054815 33.44192,-112.0376213 33.4703603)"
42,Gate17,36,Gate11,4.029180959917529,14.286142018688736,"LINESTRING (-112.054815 33.44192,-112.020435 33.4656203)"
42,Gate17,37,Gate12,3.788356873144855,147.33796774581631,"LINESTRING (-112.054815 33.44192,-112.020435 33.4608803)"
42,Gate17,38,Gate13,3.589896584109507,105.79898222271994,"LINESTRING (-112.054815 33.44192,-112.020435 33.4561403)"
42,Gate17,39,Gate14,3.441137641341604,30.812538657311155,"LINESTRING (-112.054815 33.44192,-112.020435 33.4514003)"
42,Gate17,40,Gate15,3.3487102210361845,93.54542105594771,"LINESTRING (-112.054815 33.44192,-112.020435 33.4466603)"
42,Gate17,41,Gate16,1.6586630999999394,330.9039138267432,"LINESTRING (-112.054815 33.44192,-112.037625 33.44192)"
42,Gate17,42,Gate17,0.0,0.0,"LINESTRING (-112.054815 33.44192,-112.054815 33.44192)"
42,Gate17,43,Gate18,1.6586630999999394,97.3246805372774,"LINESTRING (-112.054815 33.44192,-112.072005 33.44192)"
42,Gate17,44,Gate19,3.317326199999879,31.308304262982414,"LINESTRING (-112.054815 33.44192,-112.089195 33.44192)"
42,Gate17,45,Gate20,4.975989299999818,63.310376577196074,"LINESTRING (-112.054815 33.44192,-112.106385 33.44192)"
42,Gate17,1,A1,5.330188135253373,21.578343490038126,"LINESTRING (-112.054815 33.44192,-112.1045861 33.4658864)"
42,Gate17,2,A2,3.9262736649685244,27.462394704390075,"LINESTRING (-112.054815 33.44192,-112.0886336 33.4645487)"
42,Gate17,3,A3,2.948560190268559,72.7461444342027,"LINESTRING (-112.054815 33.44192,-112.0745731 33.4652314)"
42,Gate17,4,A4,2.256429198553547,82.73628724881276,"LINESTRING (-112.054815 33.44192,-112.0527116 33.4652103)"
42,Gate17,5,A5,2.7771165409447245,42.486938665114174,"LINESTRING (-112.054815 33.44192,-112.0382443 33.4654526)"
42,Gate17,6,B1,4.9955316390809275,9.528382608743152,"LINESTRING (-112.054815 33.44192,-112.1029011 33.4611064)"
42,Gate17,7,B2,3.8379767925984156,19.018661854035244,"LINESTRING (-112.054815 33.44192,-112.0890294 33.4622053)"
42,Gate17,8,B3,2.553088239733522,46.98930888486159,"LINESTRING (-112.054815 33.44192,-112.0735353 33.4606193)"
42,Gate17,9,B4,1.863482878143129,13.400264665113164,"LINESTRING (-112.054815 33.44192,-112.0524271 33.4610845)"
42,Gate17,10,B5,2.320951135302979,20.582770846816857,"LINESTRING (-112.054815 33.44192,-112.0416515 33.4620522)"
42,Gate17,11,C1,4.849591579176189,37.32789875886003,"LINESTRING (-112.054815 33.44192,-112.1031041 33.455857)"
42,Gate17,12,C2,3.5815612830062373,29.756368931440395,"LINESTRING (-112.054815 33.44192,-112.0893081 33.4556315)"
42,Gate17,13,C3,2.1571624799474844,65.55293164290835,"LINESTRING (-112.054815 33.44192,-112.0719272 33.4563067)"
42,Gate17,14,C4,1.3580268662243022,12.446138517605998,"LINESTRING (-112.054815 33.44192,-112.0532398 33.4559058)"
42,Gate17,15,C5,2.0474991177565682,15.035085005653796,"LINESTRING (-112.054815 33.44192,-112.0391707 33.4562565)"
42,Gate17,16,D1,4.7336508480672075,20.665625146542993,"LINESTRING (-112.054815 33.44192,-112.1029996 33.4511384)"
42,Gate17,17,D2,3.5204129911591866,55.59115319680238,"LINESTRING (-112.054815 33.44192,-112.0900963 33.4512135)"
42,Gate17,18,D3,1.8521109578806423,122.45844263535629,"LINESTRING (-112.054815 33.44192,-112.0716895 33.4510685)"
42,Gate17,19,D4,0.9043911903450615,27.081162202761202,"LINESTRING (-112.054815 33.44192,-112.0565171 33.4511371)"
42,Gate17,20,D5,2.0157594775087704,13.185767852917321,"LINESTRING (-112.054815 33.44192,-112.0361231 33.4512495)"
42,Gate17,21,E1,5.23778162537245,26.357739919250065,"LINESTRING (-112.054815 33.44192,-112.1088725 33.4468645)"
42,Gate17,22,E2,3.292262598767791,57.34529889738271,"LINESTRING (-112.054815 33.44192,-112.0885491 33.4470385)"
42,Gate17,23,E3,1.947884480387872,117.99973227333753,"LINESTRING (-112.054815 33.44192,-112.0743469 33.4470228)"
42,Gate17,24,E4,0.5147673743235619,66.62539015512074,"LINESTRING (-112.054815 33.44192,-112.054574 33.4472495)"
42,Gate17,25,E5,1.681688267202971,20.05341715609307,"LINESTRING (-112.054815 33.44192,-112.0381372 33.4469803)"
42,Gate17,26,Gate1,6.650041791585598,0.0,"LINESTRING (-112.054815 33.44192,-112.1235713 33.44666)"
42,Gate17,27,Gate2,6.69705886740372,50.92820016562696,"LINESTRING (-112.054815 33.44192,-112.1235713 33.4514)"
42,Gate17,28,Gate3,6.774695580826172,0.0,"LINESTRING (-112.054815 33.44192,-112.1235713 33.45614)"
42,Gate17,29,Gate4,6.881915725146341,29.85371272486444,"LINESTRING (-112.054815 33.44192,-112.1235713 33.46088)"
42,Gate17,30,Gate5,7.01736339225243,0.0,"LINESTRING (-112.054815 33.44192,-112.1235713 33.46562)"
42,Gate17,31,Gate6,5.682215699108862,104.2003741192469,"LINESTRING (-112.054815 33.44192,-112.1063813 33.4703603)"
42,Gate17,32,Gate7,4.3049904974660835,110.33075414805354,"LINESTRING (-112.054815 33.44192,-112.0891913 33.4703603)"
42,Gate17,33,Gate8,3.2063433493545515,15.880114139142504,"LINESTRING (-112.054815 33.44192,-112.0720013 33.4703603)"
42,Gate17,34,Gate9,2.7442045702224647,134.89073125904602,"LINESTRING (-112.054815 33.44192,-112.0548113 33.4703603)"
42,Gate17,35,Gate10,3.2067126985610015,95.27613684517662,"LINESTRING (-112.054815 33.44192,-112.0376213 33.4703603)"
42,Gate17,36,Gate11,4.029180959917529,14.286142018688736,"LINESTRING (-112.054815 33.44192,-112.020435 33.4656203)"
42,Gate17,37,Gate12,3.788356873144855,147.33796774581631,"LINESTRING (-112.054815 33.44192,-112.020435 33.4608803)"
42,Gate17,38,Gate13,3.589896584109507,105.79898222271994,"LINESTRING (-112.054815 33.44192,-112.020435 33.4561403)"
42,Gate17,39,Gate14,3.441137641341604,30.812538657311155,"LINESTRING (-112.054815 33.44192,-112.020435 33.4514003)"
42,Gate17,40,Gate15,3.3487102210361845,93.54542105594771,"LINESTRING (-112.054815 33.44192,-112.020435 33.4466603)"
42,Gate17,41,Gate16,1.6586630999999394,330.9039138267432,"LINESTRING (-112.054815 33.44192,-112.037625 33.44192)"
42,Gate17,42,Gate17,0.0,0.0,"LINESTRING (-112.054815 33.44192,-112.054815 33.44192)"
42,Gate17,43,Gate18,1.6586630999999394,97.3246805372774,"LINESTRING (-112.054815 33.44192,-112.072005 33.44192)"
42,Gate17,44,Gate19,3.317326199999879,31.308304262982414,"LINESTRING (-112.054815 33.44192,-112.089195 33.44192)"
42,Gate17,45,Gate20,4.975989299999818,63.310376577196074,"LINESTRING (-112.054815 33.44192,-112.106385 33.44192)"
43,Gate18,1,A1,3.9026780733047737,25.784957949286525,"LINESTRING (-112.072005 33.44192,-112.1045861 33.4658864)"
43,Gate18,2,A2,2.7095811847829467,32.01394553730311,"LINESTRING (-112.072005 33.44192,-112.0886336 33.4645487)"
43,Gate18,3,A3,2.2629240899395726,79.27201956522744,"LINESTRING (-112.072005 33.44192,-112.0745731 33.4652314)"
43,Gate18,4,A4,2.9182007671186283,75.59571515410333,"LINESTRING (-112.072005 33.44192,-112.0527116 33.4652103)"
43,Gate18,5,A5,3.9708467446951397,36.28844813110654,"LINESTRING (-112.072005 33.44192,-112.0382443 33.4654526)"
43,Gate18,6,B1,3.509226054200998,11.478049058631525,"LINESTRING (-112.072005 33.44192,-112.1029011 33.4611064)"
43,Gate18,7,B2,2.5553021874400286,22.367478841944415,"LINESTRING (-112.072005 33.44192,-112.0890294 33.4622053)"
43,Gate18,8,B3,1.8103253400418735,51.6473443182666,"LINESTRING (-112.072005 33.44192,-112.0735353 33.4606193)"
43,Gate18,9,B4,2.643493687314923,12.044678427444007,"LINESTRING (-112.072005 33.44192,-112.0524271 33.4610845)"
43,Gate18,10,B5,3.5144668694738077,17.56022851370588,"LINESTRING (-112.072005 33.44192,-112.0416515 33.4620522)"
43,Gate18,11,C1,3.288299580567164,45.41458413340904,"LINESTRING (-112.072005 33.44192,-112.1031041 33.455857)"
43,Gate18,12,C2,2.1302303008912307,35.810142700217796,"LINESTRING (-112.072005 33.44192,-112.0893081 33.4556315)"
43,Gate18,13,C3,1.3881908029194452,72.42417768665037,"LINESTRING (-112.072005 33.44192,-112.0719272 33.4563067)"
43,Gate18,14,C4,2.258230907113671,10.987928193698721,"LINESTRING (-112.072005 33.44192,-112.0532398 33.4559058)"
43,Gate18,15,C5,3.4570198481016914,12.463726645954738,"LINESTRING (-112.072005 33.44192,-112.0391707 33.4562565)"
43,Gate18,16,D1,3.1201394783923515,25.31894352049833,"LINESTRING (-112.072005 33.44192,-112.1029996 33.4511384)"
43,Gate18,17,D2,1.962482229495035,67.87174449664388,"LINESTRING (-112.072005 33.44192,-112.0900963 33.4512135)"
43,Gate18,18,D3,0.883262950520438,139.495465307438,"LINESTRING (-112.072005 33.44192,-112.0716895 33.4510685)"
43,Gate18,19,D4,1.7390405473079225,24.03191767335668,"LINESTRING (-112.072005 33.44192,-112.0565171 33.4511371)"
43,Gate18,20,D5,3.577362747066453,10.717427438591335,"LINESTRING (-112.072005 33.44192,-112.0361231 33.4512495)"
43,Gate18,21,E1,3.589195088958012,32.407193038777635,"LINESTRING (-112.072005 33.44192,-112.1088725 33.4468645)"
43,Gate18,22,E2,1.6709987734674954,70.6934046496666,"LINESTRING (-112.072005 33.44192,-112.0885491 33.4470385)"
43,Gate18,23,E3,0.5417460787763752,143.38227388499598,"LINESTRING (-112.072005 33.44192,-112.0743469 33.4470228)"
43,Gate18,24,E4,1.7587764522266114,55.577716789376595,"LINESTRING (-112.072005 33.44192,-112.054574 33.4472495)"
43,Gate18,25,E5,3.3041837125310893,16.14495632637963,"LINESTRING (-112.072005 33.44192,-112.0381372 33.4469803)"
43,Gate18,26,Gate1,4.996608570150982,0.0,"LINESTRING (-112.072005 33.44192,-112.1235713 33.44666)"
43,Gate18,27,Gate2,5.0590156005829865,62.41395862816665,"LINESTRING (-112.072005 33.44192,-112.1235713 33.4514)"
43,Gate18,28,Gate3,5.16135075211295,0.0,"LINESTRING (-112.072005 33.44192,-112.1235713 33.45614)"
43,Gate18,29,Gate4,5.301302238270116,36.3148393257341,"LINESTRING (-112.072005 33.44192,-112.1235713 33.46088)"
43,Gate18,30,Gate5,5.475986701261772,0.0,"LINESTRING (-112.072005 33.44192,-112.1235713 33.46562)"
43,Gate18,31,Gate6,4.3049904974660835,123.66157971070581,"LINESTRING (-112.072005 33.44192,-112.1063813 33.4703603)"
43,Gate18,32,Gate7,3.2063433493545515,126.56956499992104,"LINESTRING (-112.072005 33.44192,-112.0891913 33.4703603)"
43,Gate18,33,Gate8,2.7442045702224647,16.79878233673213,"LINESTRING (-112.072005 33.44192,-112.0720013 33.4703603)"
43,Gate18,34,Gate9,3.2067126985610015,126.56352351232869,"LINESTRING (-112.072005 33.44192,-112.0548113 33.4703603)"
43,Gate18,35,Gate10,4.305540674247279,82.43526370842804,"LINESTRING (-112.072005 33.44192,-112.0376213 33.4703603)"
43,Gate18,36,Gate11,5.476323182964002,11.839447460293213,"LINESTRING (-112.072005 33.44192,-112.020435 33.4656203)"
43,Gate18,37,Gate12,5.301647309545487,121.04416915828051,"LINESTRING (-112.072005 33.44192,-112.020435 33.4608803)"
43,Gate18,38,Gate13,5.161702614555409,86.24816573321827,"LINESTRING (-112.072005 33.44192,-112.020435 33.4561403)"
43,Gate18,39,Gate14,5.059371963313737,24.96445399915111,"LINESTRING (-112.072005 33.44192,-112.020435 33.4514003)"
43,Gate18,40,Gate15,4.996966734027679,75.48917968706913,"LINESTRING (-112.072005 33.44192,-112.020435 33.4466603)"
43,Gate18,41,Gate16,3.317326199999879,265.1332237145927,"LINESTRING (-112.072005 33.44192,-112.037625 33.44192)"
43,Gate18,42,Gate17,1.6586630999999394,96.96358580474795,"LINESTRING (-112.072005 33.44192,-112.054815 33.44192)"
43,Gate18,43,Gate18,0.0,0.0,"LINESTRING (-112.072005 33.44192,-112.072005 33.44192)"
43,Gate18,44,Gate19,1.6586630999999394,38.78543432189918,"LINESTRING (-112.072005 33.44192,-112.089195 33.44192)"
43,Gate18,45,Gate20,3.317326199999879,77.98035991605667,"LINESTRING (-112.072005 33.44192,-112.106385 33.44192)"
43,Gate18,1,A1,3.9026780733046595,25.784957949286525,"LINESTRING (-112.072005 33.44192,-112.1045861 33.4658864)"
43,Gate18,2,A2,2.709581184777037,32.01394553730311,"LINESTRING (-112.072005 33.44192,-112.0886336 33.4645487)"
43,Gate18,3,A3,2.262924089940485,79.27201956522744,"LINESTRING (-112.072005 33.44192,-112.0745731 33.4652314)"
43,Gate18,4,A4,2.918200767111977,75.59571515410333,"LINESTRING (-112.072005 33.44192,-112.0527116 33.4652103)"
43,Gate18,5,A5,3.970846744682817,36.28844813110654,"LINESTRING (-112.072005 33.44192,-112.0382443 33.4654526)"
43,Gate18,6,B1,3.5092260542064606,11.478049058631525,"LINESTRING (-112.072005 33.44192,-112.1029011 33.4611064)"
43,Gate18,7,B2,2.5553021874435733,22.367478841944415,"LINESTRING (-112.072005 33.44192,-112.0890294 33.4622053)"
43,Gate18,8,B3,1.8103253400428925,51.6473443182666,"LINESTRING (-112.072005 33.44192,-112.0735353 33.4606193)"
43,Gate18,9,B4,2.6434936873154027,12.044678427444007,"LINESTRING (-112.072005 33.44192,-112.0524271 33.4610845)"
43,Gate18,10,B5,3.5144668694745773,17.56022851370588,"LINESTRING (-112.072005 33.44192,-112.0416515 33.4620522)"
43,Gate18,11,C1,3.2882995805624393,45.41458413340904,"LINESTRING (-112.072005 33.44192,-112.1031041 33.455857)"
43,Gate18,12,C2,2.130230300882633,35.810142700217796,"LINESTRING (-112.072005 33.44192,-112.0893081 33.4556315)"
43,Gate18,13,C3,1.3881908029187744,72.42417768665037,"LINESTRING (-112.072005 33.44192,-112.0719272 33.4563067)"
43,Gate18,14,C4,2.258230907121777,10.987928193698721,"LINESTRING (-112.072005 33.44192,-112.0532398 33.4559058)"
43,Gate18,15,C5,3.457019848101417,12.463726645954738,"LINESTRING (-112.072005 33.44192,-112.0391707 33.4562565)"
43,Gate18,16,D1,3.1201394783927423,25.31894352049833,"LINESTRING (-112.072005 33.44192,-112.1029996 33.4511384)"
43,Gate18,17,D2,1.962482229495975,67.87174449664388,"LINESTRING (-112.072005 33.44192,-112.0900963 33.4512135)"
43,Gate18,18,D3,0.8832629505232733,139.495465307438,"LINESTRING (-112.072005 33.44192,-112.0716895 33.4510685)"
43,Gate18,19,D4,1.739040547315119,24.03191767335668,"LINESTRING (-112.072005 33.44192,-112.0565171 33.4511371)"
43,Gate18,20,D5,3.577362747062472,10.717427438591335,"LINESTRING (-112.072005 33.44192,-112.0361231 33.4512495)"
43,Gate18,21,E1,3.589195088978124,32.407193038777635,"LINESTRING (-112.072005 33.44192,-112.1088725 33.4468645)"
43,Gate18,22,E2,1.6709987734652807,70.6934046496666,"LINESTRING (-112.072005 33.44192,-112.0885491 33.4470385)"
43,Gate18,23,E3,0.5417460787721669,143.38227388499598,"LINESTRING (-112.072005 33.44192,-112.0743469 33.4470228)"
43,Gate18,24,E4,1.7587764522209652,55.577716789376595,"LINESTRING (-112.072005 33.44192,-112.054574 33.4472495)"
43,Gate18,25,E5,3.3041837125349547,16.14495632637963,"LINESTRING (-112.072005 33.44192,-112.0381372 33.4469803)"
43,Gate18,26,Gate1,4.996608570150982,0.0,"LINESTRING (-112.072005 33.44192,-112.1235713 33.44666)"
43,Gate18,27,Gate2,5.0590156005829865,62.41395862816665,"LINESTRING (-112.072005 33.44192,-112.1235713 33.4514)"
43,Gate18,28,Gate3,5.16135075211295,0.0,"LINESTRING (-112.072005 33.44192,-112.1235713 33.45614)"
43,Gate18,29,Gate4,5.301302238270116,36.3148393257341,"LINESTRING (-112.072005 33.44192,-112.1235713 33.46088)"
43,Gate18,30,Gate5,5.475986701261772,0.0,"LINESTRING (-112.072005 33.44192,-112.1235713 33.46562)"
43,Gate18,31,Gate6,4.3049904974660835,123.66157971070581,"LINESTRING (-112.072005 33.44192,-112.1063813 33.4703603)"
43,Gate18,32,Gate7,3.2063433493545515,126.56956499992104,"LINESTRING (-112.072005 33.44192,-112.0891913 33.4703603)"
43,Gate18,33,Gate8,2.7442045702224647,16.79878233673213,"LINESTRING (-112.072005 33.44192,-112.0720013 33.4703603)"
43,Gate18,34,Gate9,3.2067126985610015,126.56352351232869,"LINESTRING (-112.072005 33.44192,-112.0548113 33.4703603)"
43,Gate18,35,Gate10,4.305540674247279,82.43526370842804,"LINESTRING (-112.072005 33.44192,-112.0376213 33.4703603)"
43,Gate18,36,Gate11,5.476323182964002,11.839447460293213,"LINESTRING (-112.072005 33.44192,-112.020435 33.4656203)"
43,Gate18,37,Gate12,5.301647309545487,121.04416915828051,"LINESTRING (-112.072005 33.44192,-112.020435 33.4608803)"
43,Gate18,38,Gate13,5.161702614555409,86.24816573321827,"LINESTRING (-112.072005 33.44192,-112.020435 33.4561403)"
43,Gate18,39,Gate14,5.059371963313737,24.96445399915111,"LINESTRING (-112.072005 33.44192,-112.020435 33.4514003)"
43,Gate18,40,Gate15,4.996966734027679,75.48917968706913,"LINESTRING (-112.072005 33.44192,-112.020435 33.4466603)"
43,Gate18,41,Gate16,3.317326199999879,265.1332237145927,"LINESTRING (-112.072005 33.44192,-112.037625 33.44192)"
43,Gate18,42,Gate17,1.6586630999999394,96.96358580474795,"LINESTRING (-112.072005 33.44192,-112.054815 33.44192)"
43,Gate18,43,Gate18,0.0,0.0,"LINESTRING (-112.072005 33.44192,-112.072005 33.44192)"
43,Gate18,44,Gate19,1.6586630999999394,38.78543432189918,"LINESTRING (-112.072005 33.44192,-112.089195 33.44192)"
43,Gate18,45,Gate20,3.317326199999879,77.98035991605667,"LINESTRING (-112.072005 33.44192,-112.106385 33.44192)"
44,Gate19,1,A1,2.7483109884287784,12.324592430269696,"LINESTRING (-112.089195 33.44192,-112.1045861 33.4658864)"
44,Gate19,2,A2,2.1841158531908174,14.124631308124293,"LINESTRING (-112.089195 33.44192,-112.0886336 33.4645487)"
44,Gate19,3,A3,2.655178004694681,31.008010922243635,"LINESTRING (-112.089195 33.44192,-112.0745731 33.4652314)"
44,Gate19,4,A4,4.176439304591214,26.476858866935235,"LINESTRING (-112.089195 33.44192,-112.0527116 33.4652103)"
44,Gate19,5,A5,5.415274509780896,12.433999694843894,"LINESTRING (-112.089195 33.44192,-112.0382443 33.4654526)"
44,Gate19,6,B1,2.2751538850309743,5.549450647970455,"LINESTRING (-112.089195 33.44192,-112.1029011 33.4611064)"
44,Gate19,7,B2,1.9573960346338546,9.967066478063009,"LINESTRING (-112.089195 33.44192,-112.0890294 33.4622053)"
44,Gate19,8,B3,2.353427855777608,19.790351368096555,"LINESTRING (-112.089195 33.44192,-112.0735353 33.4606193)"
44,Gate19,9,B4,4.0007344164816105,4.162848065024653,"LINESTRING (-112.089195 33.44192,-112.0524271 33.4610845)"
44,Gate19,10,B5,4.981813639568727,5.995322001666029,"LINESTRING (-112.089195 33.44192,-112.0416515 33.4620522)"
44,Gate19,11,C1,1.8998990333313306,22.429624948887945,"LINESTRING (-112.089195 33.44192,-112.1031041 33.455857)"
44,Gate19,12,C2,1.3230674980025776,16.44205547917655,"LINESTRING (-112.089195 33.44192,-112.0893081 33.4556315)"
44,Gate19,13,C3,2.1686687170517644,26.854243045498592,"LINESTRING (-112.089195 33.44192,-112.0719272 33.4563067)"
44,Gate19,14,C4,3.7225398921848316,3.7415329677888405,"LINESTRING (-112.089195 33.44192,-112.0532398 33.4559058)"
44,Gate19,15,C5,5.021159864187265,4.202892285793708,"LINESTRING (-112.089195 33.44192,-112.0391707 33.4562565)"
44,Gate19,16,D1,1.6016918981011457,12.736386058917574,"LINESTRING (-112.089195 33.44192,-112.1029996 33.4511384)"
44,Gate19,17,D2,0.9009394721354711,32.34840750868037,"LINESTRING (-112.089195 33.44192,-112.0900963 33.4512135)"
44,Gate19,18,D3,1.9058642233436565,49.88276004030606,"LINESTRING (-112.089195 33.44192,-112.0716895 33.4510685)"
44,Gate19,19,D4,3.2761146475336185,8.088642495991962,"LINESTRING (-112.089195 33.44192,-112.0565171 33.4511371)"
44,Gate19,20,D5,5.19943157812652,3.5883155542739145,"LINESTRING (-112.089195 33.44192,-112.0361231 33.4512495)"
44,Gate19,21,E1,1.9577060496731338,16.51024871008457,"LINESTRING (-112.089195 33.44192,-112.1088725 33.4468645)"
44,Gate19,22,E2,0.4978025122484,34.455876477717794,"LINESTRING (-112.089195 33.44192,-112.0885491 33.4470385)"
44,Gate19,23,E3,1.5149423214722857,51.31838849457157,"LINESTRING (-112.089195 33.44192,-112.0743469 33.4470228)"
44,Gate19,24,E4,3.3799305209940083,18.506468711089394,"LINESTRING (-112.089195 33.44192,-112.054574 33.4472495)"
44,Gate19,25,E5,4.950708145596754,5.386000266552011,"LINESTRING (-112.089195 33.44192,-112.0381372 33.4469803)"
44,Gate19,26,Gate1,3.348352600217053,0.0,"LINESTRING (-112.089195 33.44192,-112.1235713 33.44666)"
44,Gate19,27,Gate2,3.4407857792975287,31.605947937021295,"LINESTRING (-112.089195 33.44192,-112.1235713 33.4514)"
44,Gate19,28,Gate3,3.5895556157289144,0.0,"LINESTRING (-112.089195 33.44192,-112.1235713 33.45614)"
44,Gate19,29,Gate4,3.788030273580428,18.135760479661116,"LINESTRING (-112.089195 33.44192,-112.1235713 33.46088)"
44,Gate19,30,Gate5,4.028870596639937,0.0,"LINESTRING (-112.089195 33.44192,-112.1235713 33.46562)"
44,Gate19,31,Gate6,3.2063433493545515,58.63781449545774,"LINESTRING (-112.089195 33.44192,-112.1063813 33.4703603)"
44,Gate19,32,Gate7,2.7442045702224647,55.34313479823005,"LINESTRING (-112.089195 33.44192,-112.0891913 33.4703603)"
44,Gate19,33,Gate8,3.2067126985610015,6.51500172925288,"LINESTRING (-112.089195 33.44192,-112.0720013 33.4703603)"
44,Gate19,34,Gate9,4.305540674247279,45.26345838737207,"LINESTRING (-112.089195 33.44192,-112.0548113 33.4703603)"
44,Gate19,35,Gate10,5.682840946453267,28.49871708994103,"LINESTRING (-112.089195 33.44192,-112.0376213 33.4703603)"
44,Gate19,36,Gate11,7.017710350205318,4.013609460886789,"LINESTRING (-112.089195 33.44192,-112.020435 33.4656203)"
44,Gate19,37,Gate12,6.882267587788256,40.82625096278188,"LINESTRING (-112.089195 33.44192,-112.020435 33.4608803)"
44,Gate19,38,Gate13,6.775051057831078,28.966847761774662,"LINESTRING (-112.089195 33.44192,-112.020435 33.4561403)"
44,Gate19,39,Gate14,6.69741648833899,8.357577229189893,"LINESTRING (-112.089195 33.44192,-112.020435 33.4514003)"
44,Gate19,40,Gate15,6.650399950084891,25.221701637229135,"LINESTRING (-112.089195 33.44192,-112.020435 33.4466603)"
44,Gate19,41,Gate16,4.975989299999818,88.31520065120779,"LINESTRING (-112.089195 33.44192,-112.037625 33.44192)"
44,Gate19,42,Gate17,3.317326199999879,32.113023759259185,"LINESTRING (-112.089195 33.44192,-112.054815 33.44192)"
44,Gate19,43,Gate18,1.6586630999999394,39.93048939608301,"LINESTRING (-112.089195 33.44192,-112.072005 33.44192)"
44,Gate19,44,Gate19,0.0,0.0,"LINESTRING (-112.089195 33.44192,-112.089195 33.44192)"
44,Gate19,45,Gate20,1.6586630999999394,39.93048939608301,"LINESTRING (-112.089195 33.44192,-112.106385 33.44192)"
44,Gate19,1,A1,2.7483109884277885,12.324592430269696,"LINESTRING (-112.089195 33.44192,-112.1045861 33.4658864)"
44,Gate19,2,A2,2.184115853193899,14.124631308124293,"LINESTRING (-112.089195 33.44192,-112.0886336 33.4645487)"
44,Gate19,3,A3,2.6551780046980284,31.008010922243635,"LINESTRING (-112.089195 33.44192,-112.0745731 33.4652314)"
44,Gate19,4,A4,4.176439304582755,26.476858866935235,"LINESTRING (-112.089195 33.44192,-112.0527116 33.4652103)"
44,Gate19,5,A5,5.415274509766821,12.433999694843894,"LINESTRING (-112.089195 33.44192,-112.0382443 33.4654526)"
44,Gate19,6,B1,2.2751538850344017,5.549450647970455,"LINESTRING (-112.089195 33.44192,-112.1029011 33.4611064)"
44,Gate19,7,B2,1.9573960346303485,9.967066478063009,"LINESTRING (-112.089195 33.44192,-112.0890294 33.4622053)"
44,Gate19,8,B3,2.353427855775492,19.790351368096555,"LINESTRING (-112.089195 33.44192,-112.0735353 33.4606193)"
44,Gate19,9,B4,4.000734416481928,4.162848065024653,"LINESTRING (-112.089195 33.44192,-112.0524271 33.4610845)"
44,Gate19,10,B5,4.981813639570182,5.995322001666029,"LINESTRING (-112.089195 33.44192,-112.0416515 33.4620522)"
44,Gate19,11,C1,1.8998990333279415,22.429624948887945,"LINESTRING (-112.089195 33.44192,-112.1031041 33.455857)"
44,Gate19,12,C2,1.323067498002487,16.44205547917655,"LINESTRING (-112.089195 33.44192,-112.0893081 33.4556315)"
44,Gate19,13,C3,2.168668717053432,26.854243045498592,"LINESTRING (-112.089195 33.44192,-112.0719272 33.4563067)"
44,Gate19,14,C4,3.7225398921940256,3.7415329677888405,"LINESTRING (-112.089195 33.44192,-112.0532398 33.4559058)"
